1.553413318891450068e-01,-1.575918710056150118e+01
1.577117107059320122e-01,-1.576931464021937046e+01
1.566206589586062181e-01,-1.573787339830814425e+01
1.556784564354793121e-01,-1.574319160559288910e+01
1.570969206890067971e-01,-1.577659654027023350e+01
1.563221802863558052e-01,-1.573596408322708307e+01
1.553760775664149718e-01,-1.572806350445182133e+01
1.562600582853446995e-01,-1.579360148350124149e+01
1.557943994403938326e-01,-1.575487474399008825e+01
1.553857125798325245e-01,-1.574219447548378170e+01
1.554931260969273366e-01,-1.573173620363067293e+01
1.554019949652683807e-01,-1.573755427837184584e+01
1.567590183691525418e-01,-1.574366019462094002e+01
1.558687715933432250e-01,-1.577045139239720406e+01
1.568158268931550969e-01,-1.579569310077774347e+01
1.557912822785157969e-01,-1.575080369299138461e+01
1.566812959821065054e-01,-1.577070017455661954e+01
1.557668855447815470e-01,-1.576500846472355555e+01
1.551406605137749251e-01,-1.577480277163958888e+01
1.559548497142169421e-01,-1.573551031553087221e+01
1.563908714159800706e-01,-1.573468539246587738e+01
1.555313148324345418e-01,-1.575930439906604974e+01
1.558362901151987279e-01,-1.574259911169690085e+01
1.577810755121585862e-01,-1.573782010930818309e+01
1.557966703233811256e-01,-1.574549409688576773e+01
1.571986961285773421e-01,-1.576734599116807622e+01
1.553745503802840822e-01,-1.574977446577464235e+01
1.572719532751288563e-01,-1.576927015382960917e+01
1.559894082696070272e-01,-1.578891503898651472e+01
1.554560496412126513e-01,-1.577848845207854467e+01
1.561078276293230149e-01,-1.577193392210780942e+01
1.564072703490060889e-01,-1.574766622032737828e+01
1.602586691193632618e-01,-1.577122648453653930e+01
1.559452422424629503e-01,-1.574513404215777435e+01
1.574074719036710202e-01,-1.578889780501839724e+01
1.553652081217808401e-01,-1.574398097639517324e+01
1.552859419062474211e-01,-1.577399510433556706e+01
1.552539528025098370e-01,-1.568786899119733036e+01
1.568126234566168953e-01,-1.574018236802745996e+01
1.569444463100473364e-01,-1.573638443993849734e+01
1.566601827709772909e-01,-1.574744561878569016e+01
1.562655316698386976e-01,-1.574297980441261124e+01
1.560998224736938889e-01,-1.571688909738466400e+01
1.565095934768369335e-01,-1.577449366773613271e+01
1.560503652916378770e-01,-1.571642784779356639e+01
1.568378966336703151e-01,-1.575174801803596125e+01
1.567526050080911282e-01,-1.576557159215123427e+01
1.564216500131961896e-01,-1.575566035924653363e+01
1.551577289197472176e-01,-1.576286487561768368e+01
1.567515699893079206e-01,-1.575558894615578609e+01
1.583707566680760681e-01,-1.576792645880054344e+01
1.572837165015992245e-01,-1.576166129748411215e+01
1.553001375877643697e-01,-1.574441620557676913e+01
1.561068996153490152e-01,-1.579427412331450320e+01
1.558123911936407924e-01,-1.572861877849592460e+01
1.559623686366677919e-01,-1.575978452847788347e+01
1.579958098552885215e-01,-1.577137893385155465e+01
1.565547846069468285e-01,-1.577945346509066127e+01
1.557220367395213134e-01,-1.573741647171779157e+01
1.570929992503306283e-01,-1.578980257181032698e+01
1.576820674119892018e-01,-1.576542304771112057e+01
1.550831022328928166e-01,-1.575134217858172292e+01
1.559460787362661194e-01,-1.574792178543352783e+01
1.555206697314616693e-01,-1.575067409971907573e+01
1.570092326661823856e-01,-1.575120102919382070e+01
1.560471548247369944e-01,-1.577101686294377991e+01
1.568463910840420250e-01,-1.574039831493671926e+01
1.553400309497065257e-01,-1.575960324639266652e+01
1.567630439081734162e-01,-1.576453943141328295e+01
1.564457789333724147e-01,-1.572716982526208795e+01
1.565426674084126613e-01,-1.571619442854871096e+01
1.559631736361770660e-01,-1.574270491584274723e+01
1.559973919788352759e-01,-1.575495128355532160e+01
1.556675817418913810e-01,-1.574325536852665763e+01
1.556799170836297153e-01,-1.577981699076922872e+01
1.573512238063932978e-01,-1.572852611703664927e+01
1.556395804659751192e-01,-1.572492769325746131e+01
1.564474478763653864e-01,-1.576215140671222770e+01
1.556700533260668151e-01,-1.575723795668865712e+01
1.568485978549004900e-01,-1.580761155495596881e+01
1.569535269574244551e-01,-1.574190943916639718e+01
1.558724208766668895e-01,-1.573441606038600860e+01
1.564496951824263238e-01,-1.574802140753409319e+01
1.581568309517361048e-01,-1.578665443740996466e+01
1.564860442224759451e-01,-1.575866561234100516e+01
1.563830953509251220e-01,-1.575860990268294515e+01
1.578542101818558030e-01,-1.573269441019130888e+01
1.595043827231006905e-01,-1.572705893307979075e+01
1.556410658510414269e-01,-1.574031738315685303e+01
1.582485386696231844e-01,-1.575286820354776296e+01
1.550948692612216795e-01,-1.573180697780507664e+01
1.574675637386819815e-01,-1.574142795604614875e+01
1.565249268736489396e-01,-1.577199619506730599e+01
1.563856293014369570e-01,-1.573459521361893998e+01
1.555642899587739714e-01,-1.576804471213018033e+01
1.556529197582303958e-01,-1.571595240844867902e+01
1.557878669422043949e-01,-1.578806896959919115e+01
1.567538110054779721e-01,-1.581317995346921279e+01
1.568251437285448635e-01,-1.572881897190242206e+01
1.559127855237555926e-01,-1.575025548051012336e+01
1.573255753708081572e-01,-1.575573907668518814e+01
1.552538065861779615e-01,-1.575670408488183760e+01
1.582409435156575395e-01,-1.574901535002346620e+01
1.579413347837999304e-01,-1.576484345598863968e+01
1.551110024427319600e-01,-1.572560956180725000e+01
1.575953016104416349e-01,-1.580315523191125493e+01
1.568326807474397511e-01,-1.573704303872399812e+01
1.563053041848187219e-01,-1.576876247655832408e+01
1.557828448539964605e-01,-1.576920580085150014e+01
1.587111793959265493e-01,-1.576207182894431824e+01
1.563621367328280887e-01,-1.572700454136003145e+01
1.553262254359966121e-01,-1.571177586935600701e+01
1.559544055771487081e-01,-1.575957826417790741e+01
1.560087835443279558e-01,-1.573192309880396067e+01
1.569377101868161539e-01,-1.576612301761184121e+01
1.573729300446445045e-01,-1.573014620883110837e+01
1.566695065335466097e-01,-1.578010341636110780e+01
1.551631933682976472e-01,-1.569583747903282323e+01
1.559283036619199536e-01,-1.570591785799569706e+01
1.555737460053164822e-01,-1.581547823929349406e+01
1.561460597309528575e-01,-1.573622681499757014e+01
1.553347524042599792e-01,-1.575181051853077285e+01
1.569184408291535715e-01,-1.575336521715446736e+01
1.554171504254261427e-01,-1.573283446088840343e+01
1.559785209088249136e-01,-1.578369801778864634e+01
1.567734896590872729e-01,-1.577039397417932776e+01
1.562866544261964918e-01,-1.573943462369983770e+01
1.559645963151602699e-01,-1.575688107508966951e+01
1.558751096277213588e-01,-1.574239866787278075e+01
1.575330068223163571e-01,-1.573918973511514352e+01
1.577095125728753822e-01,-1.574088578011724415e+01
1.557340385669218341e-01,-1.571954870265962967e+01
1.553955044589204471e-01,-1.575905977783845024e+01
1.552346570623977517e-01,-1.572995500057550622e+01
1.550616881977657235e-01,-1.577875419008757341e+01
1.564402515864603271e-01,-1.569675358517665664e+01
1.575571682295527354e-01,-1.579884565714561262e+01
1.562618726223842514e-01,-1.573366750159728866e+01
1.552983968643159574e-01,-1.572112656503417227e+01
1.557659251860529781e-01,-1.572724501290931443e+01
1.555292812553606963e-01,-1.576114969403705857e+01
1.560320718500460280e-01,-1.575931787826544017e+01
1.565190709290671667e-01,-1.575365151134287700e+01
1.552543343375121232e-01,-1.576304717726877769e+01
1.566418174982851519e-01,-1.573417379638816627e+01
1.561899140244531470e-01,-1.574943932604415586e+01
1.565661885932862485e-01,-1.580390432216458940e+01
1.567984527156992824e-01,-1.575408148329512414e+01
1.582984826769344433e-01,-1.576003105605209065e+01
1.562825452918127911e-01,-1.569723846044985471e+01
1.561271785221900466e-01,-1.576196078138888268e+01
1.551345642936670099e-01,-1.575219268408063478e+01
1.554875842472602243e-01,-1.575400201201980721e+01
1.583628034896485126e-01,-1.575967684207776465e+01
1.556876128474445620e-01,-1.572147776541822672e+01
1.569718870858069215e-01,-1.572659079335610066e+01
1.552471799571153721e-01,-1.573473656712501878e+01
1.563691416439470239e-01,-1.573166608688685919e+01
1.575347139084445069e-01,-1.577667775783954518e+01
1.558575510903785488e-01,-1.579078226994840328e+01
1.559381882172496403e-01,-1.574372952284635296e+01
1.561119341396540183e-01,-1.573202444900158348e+01
1.560085475086586126e-01,-1.576567353641728708e+01
1.565677940516840283e-01,-1.573390919849704872e+01
1.562004070689690938e-01,-1.575270409823799511e+01
1.566736654057222511e-01,-1.573839636491924487e+01
1.582543665672469235e-01,-1.573882563922407485e+01
1.558524147119292602e-01,-1.570499810438463761e+01
1.556174689728162530e-01,-1.570249904558553844e+01
1.576386192227700045e-01,-1.577202140994920221e+01
1.557760277040143304e-01,-1.575259807188893113e+01
1.551257874847794538e-01,-1.577450936626001798e+01
1.559821747558677862e-01,-1.572568577306709336e+01
1.551869623960014377e-01,-1.577229950086864463e+01
1.561434912171530687e-01,-1.570620722443479345e+01
1.556387909239141665e-01,-1.573248288549902618e+01
1.585644095097275830e-01,-1.576433481050995056e+01
1.577292924902787552e-01,-1.580282445229720523e+01
1.569693065407469501e-01,-1.577081907227217705e+01
1.557425441882576700e-01,-1.576036168338237964e+01
1.561113372574780278e-01,-1.573106751826894900e+01
1.562365901926552336e-01,-1.571036618388632888e+01
1.589851663907271562e-01,-1.577771328371492920e+01
1.556905956695501803e-01,-1.573330115630449200e+01
1.550035477074405699e-01,-1.569761190854719857e+01
1.553402474876942052e-01,-1.574629617187814112e+01
1.556521028342346957e-01,-1.572929049026298109e+01
1.559685514097866599e-01,-1.575616496190680671e+01
1.557623119408833301e-01,-1.576109571939385923e+01
1.565615992289126901e-01,-1.576982078557065847e+01
1.567556602788677811e-01,-1.573563654110675714e+01
1.565813279371752742e-01,-1.574621161618748566e+01
1.553240042829807099e-01,-1.574566021512974956e+01
1.555985708299685855e-01,-1.576945617288151524e+01
1.560069712652993323e-01,-1.574482301530410133e+01
1.553956909849021906e-01,-1.572288108830230513e+01
1.589951364704305370e-01,-1.577843396417844524e+01
1.572013612350932621e-01,-1.578201703899399178e+01
1.550339252988397476e-01,-1.573314371658399935e+01
1.555333055276547916e-01,-1.573393159748025738e+01
1.577913348244287250e-01,-1.575803793163824906e+01
1.556622446481139566e-01,-1.571936008437611321e+01
1.554413325611877505e-01,-1.577099374149118383e+01
1.569407732891371365e-01,-1.572657021241862907e+01
1.563685352847284937e-01,-1.572796129356591521e+01
1.571214438912297284e-01,-1.577618210664132192e+01
1.558453509224990985e-01,-1.577866315418171439e+01
1.585561342429664677e-01,-1.575740859572431773e+01
1.570474322214013008e-01,-1.577471266979504172e+01
1.562601372421849599e-01,-1.573678902372107835e+01
1.554264820618129483e-01,-1.576983105516926464e+01
1.556381201814586723e-01,-1.575892852473086414e+01
1.565114900211320159e-01,-1.575272689120667913e+01
1.550620445261825520e-01,-1.576371701338027442e+01
1.570892894974141030e-01,-1.579599395335944223e+01
1.568638978113423843e-01,-1.576553576313957805e+01
1.558149365108545126e-01,-1.571711093352264044e+01
1.570875738794262622e-01,-1.578011233816754633e+01
1.563093913627995046e-01,-1.572829458094480160e+01
1.562402297363706671e-01,-1.578299449773018637e+01
1.589140742696285580e-01,-1.575919105170178725e+01
1.576036266045247602e-01,-1.571103125912446785e+01
1.550678146592280870e-01,-1.572370493188429208e+01
1.567545911058002561e-01,-1.580086956437270906e+01
1.561420217661565468e-01,-1.572089487639651040e+01
1.576077650040176026e-01,-1.577686546577928972e+01
1.554986888007205137e-01,-1.568847688679843344e+01
1.551667532449623743e-01,-1.574928255142030586e+01
1.582288689634486767e-01,-1.574417267938901333e+01
1.560417740834534606e-01,-1.574769126543264797e+01
1.552990208994726173e-01,-1.572155370415744535e+01
1.552788920596227806e-01,-1.572778071922714460e+01
1.551158873470032395e-01,-1.569470078838848437e+01
1.561929900883133049e-01,-1.578255965498728486e+01
1.577225947975590403e-01,-1.575311041483731067e+01
1.558043312245710466e-01,-1.574038674232252966e+01
1.569843422108815056e-01,-1.575374030105722056e+01
1.560416693709612557e-01,-1.578798773063580896e+01
1.573716005756238823e-01,-1.577689393460464906e+01
1.559822609935939408e-01,-1.576176744015762488e+01
1.570201661129391746e-01,-1.576258682102914399e+01
1.563121175077600844e-01,-1.570052966774430914e+01
1.561435904001018671e-01,-1.577510549408333063e+01
1.566939500437011523e-01,-1.577805922603577926e+01
1.554969835009712975e-01,-1.571616865480426917e+01
1.582483503866685681e-01,-1.576869404836565103e+01
1.570941045023472593e-01,-1.573150312492431091e+01
1.552580434965615819e-01,-1.574833026636272493e+01
1.562984350510515652e-01,-1.574122025313078055e+01
1.552523176206951072e-01,-1.575612232925848666e+01
1.560293625270763596e-01,-1.569983226242104024e+01
1.563012050840140166e-01,-1.573459293385717395e+01
1.555425457322838767e-01,-1.573562781596960924e+01
1.568453076960125148e-01,-1.574840920046849035e+01
1.568542560368187955e-01,-1.577365128864973975e+01
1.552404168524454398e-01,-1.572790824433925572e+01
1.563739084749296293e-01,-1.575315347121027898e+01
1.553372143272369887e-01,-1.575176793074991366e+01
1.568047295968124921e-01,-1.570180413553676502e+01
1.552220584838736872e-01,-1.572184878524245377e+01
1.556977033208730432e-01,-1.573262514539845647e+01
1.560846111635182942e-01,-1.571190548700688261e+01
1.559084333012067114e-01,-1.579250111141651125e+01
1.553252438939996261e-01,-1.572039991380509782e+01
1.569750230224156995e-01,-1.575616952925894054e+01
1.550099990709073172e-01,-1.577262512512601766e+01
1.558143588948730784e-01,-1.576005299405280979e+01
1.556004742258658424e-01,-1.570877664425355746e+01
1.563006897557011332e-01,-1.574398807982671222e+01
1.557189472330886004e-01,-1.573972527446847991e+01
1.568660130757261462e-01,-1.577414587852293337e+01
1.553841351159724604e-01,-1.574080622374875915e+01
1.553065759075806518e-01,-1.573586195299209400e+01
1.568765758856874581e-01,-1.577106687053314360e+01
1.573445033909321999e-01,-1.576779035009206176e+01
1.558586808759934439e-01,-1.573589117297473550e+01
1.568080580749504627e-01,-1.575760420213393509e+01
1.572704547492677907e-01,-1.574201466360856472e+01
1.567768996585255648e-01,-1.576721116603668449e+01
1.570232275165731051e-01,-1.579230562396434578e+01
1.552903048951330411e-01,-1.572505535137529975e+01
1.552989918815782799e-01,-1.577108655973763796e+01
1.562766813084535689e-01,-1.571311200066138269e+01
1.557380949729101904e-01,-1.573727902186565331e+01
1.562405718136702371e-01,-1.572474948719784571e+01
1.550892547389733644e-01,-1.572446911163171279e+01
1.550834014914000969e-01,-1.576641819215357465e+01
1.574357555282765997e-01,-1.578128113999094850e+01
1.564290355016963452e-01,-1.572916503440240810e+01
1.563902476540251218e-01,-1.574312317747144796e+01
1.565928635113177092e-01,-1.578077408001654902e+01
1.570251919477812785e-01,-1.574894103969560177e+01
1.555139280732358575e-01,-1.573801390414143597e+01
1.555461951119831709e-01,-1.571980630962444891e+01
1.550292806080333374e-01,-1.574842980460803155e+01
1.574059908640278449e-01,-1.577824599143173145e+01
1.557071991335270134e-01,-1.579701402436160329e+01
1.552391096587449337e-01,-1.576157657689837066e+01
1.551238631556544068e-01,-1.573080608509637202e+01
1.550895369663756185e-01,-1.573649981113798546e+01
1.555623840794011503e-01,-1.571249214127018234e+01
1.563934204051092292e-01,-1.574129013418194667e+01
1.561493604053470208e-01,-1.572211431339681731e+01
1.591391464335848993e-01,-1.576297436209708280e+01
1.569905341055416736e-01,-1.572401894880686513e+01
1.551536245622439636e-01,-1.578148982608631634e+01
1.552440942162292559e-01,-1.575692343598855061e+01
1.550371221920661957e-01,-1.573005857199639834e+01
1.560657456375937613e-01,-1.572622950199980174e+01
1.567520909854368816e-01,-1.572380299524368219e+01
1.556681495425363548e-01,-1.573321704263966403e+01
1.552255472401309344e-01,-1.574987503189414184e+01
1.554430371814709833e-01,-1.571828447253388106e+01
1.558068220311781549e-01,-1.571129400195186321e+01
1.554688548942990689e-01,-1.578744512997752913e+01
1.567037179462282548e-01,-1.571817932853145727e+01
1.566692168707030930e-01,-1.571641641341808615e+01
1.560883369110475372e-01,-1.570252770998623859e+01
1.576906651941507587e-01,-1.577163535083452928e+01
1.589904858098398766e-01,-1.576562926992383140e+01
1.566888022363948640e-01,-1.577798953429054230e+01
1.566742582735599076e-01,-1.578283774654396154e+01
1.562100642478950474e-01,-1.577410414973291353e+01
