1.556213358817905568e-01,-1.574234303694961845e+01
1.567777193763924271e-01,-1.577662533815500545e+01
1.581064969727562497e-01,-1.582190471892295669e+01
1.571563851462110806e-01,-1.576513082591766945e+01
1.556252988732232945e-01,-1.575599495125756100e+01
1.559819254044335635e-01,-1.577407637146137986e+01
1.560219909524004633e-01,-1.573139146938627597e+01
1.555345755339376801e-01,-1.571543879289890455e+01
1.562864212222747906e-01,-1.574788942564470062e+01
1.570391351785261347e-01,-1.574022376928846079e+01
1.554975356015634858e-01,-1.570620744287479020e+01
1.565916044051917366e-01,-1.570819757024733576e+01
1.564626608995269008e-01,-1.577663821669178112e+01
1.552572461467316145e-01,-1.576973598143876387e+01
1.570802654158110212e-01,-1.576283428768265793e+01
1.550949419181351652e-01,-1.581546530202233036e+01
1.565473307857630225e-01,-1.574874953614792616e+01
1.556890680823508344e-01,-1.573568859672422704e+01
1.569257264491149273e-01,-1.575729134719456859e+01
1.566702772459304116e-01,-1.577558530958492256e+01
1.557996670875789746e-01,-1.574166632470116767e+01
1.550719460250302995e-01,-1.569974448181954330e+01
1.568993940210442473e-01,-1.576170304806103495e+01
1.563116286457468529e-01,-1.575317813499612996e+01
1.569543213851070096e-01,-1.571970660588096003e+01
1.558464574273674408e-01,-1.571889743198088851e+01
1.555058656587829102e-01,-1.574625035002076956e+01
1.554896886620068253e-01,-1.572448047537496230e+01
1.566013596067774016e-01,-1.574467308855277992e+01
1.579074034840375618e-01,-1.575030601838683353e+01
1.560333367854984943e-01,-1.574768502997239139e+01
1.567625191974642285e-01,-1.574588866108885021e+01
1.559886769394543127e-01,-1.572369860063957780e+01
1.560935267982343777e-01,-1.574043564175225285e+01
1.562981257123585432e-01,-1.576116430880918351e+01
1.567542276231286280e-01,-1.577238665585790400e+01
1.564704319629633689e-01,-1.575514816105201810e+01
1.566609884744132597e-01,-1.580426476637061839e+01
1.552908222230633128e-01,-1.574608238940556504e+01
1.557418829154296191e-01,-1.574602302933404196e+01
1.555459555361297375e-01,-1.574165346033394819e+01
1.561848898535080632e-01,-1.575394834403874533e+01
1.557838278601434423e-01,-1.575194739573993452e+01
1.558915684613787767e-01,-1.574573477797400223e+01
1.565843711261340199e-01,-1.572685046359714711e+01
1.555599077416107423e-01,-1.575496037386894521e+01
1.567845471362646348e-01,-1.576076146900530262e+01
1.555359629838865831e-01,-1.574892368414404231e+01
1.559893504779072126e-01,-1.578464532132734455e+01
1.560029121641797190e-01,-1.571508083512791210e+01
1.558723602618505011e-01,-1.572985331765374184e+01
1.557707569756275612e-01,-1.572400034908427102e+01
1.552729867652706264e-01,-1.573295344151165764e+01
1.568150849527253088e-01,-1.576344307960813573e+01
1.558125508253569991e-01,-1.576489912528272619e+01
1.566205408828669210e-01,-1.580021653976862162e+01
1.575764808403939954e-01,-1.575736140392405282e+01
1.555523631645722715e-01,-1.572083859334488487e+01
1.567473020044380938e-01,-1.573033487291197474e+01
1.562752880749871121e-01,-1.571573580184420926e+01
1.556349326876154682e-01,-1.573444662126377125e+01
1.565652368760099278e-01,-1.575140030703951055e+01
1.555863641521195162e-01,-1.572274980859448767e+01
1.557712277915656585e-01,-1.574959738892268568e+01
1.565304212367243097e-01,-1.574275051173967199e+01
1.573580432701520704e-01,-1.576843880330598147e+01
1.552671471263563918e-01,-1.572625973441413727e+01
1.563547902700167525e-01,-1.576040942939487621e+01
1.569546374858456494e-01,-1.575510952589571900e+01
1.565207730167795797e-01,-1.576804982775143316e+01
1.553149797630904716e-01,-1.576086785052540584e+01
1.552135218449229581e-01,-1.577411336151108223e+01
1.558432482977719913e-01,-1.574101974400318404e+01
1.554172686955396787e-01,-1.571244103841483764e+01
1.553291670576578687e-01,-1.575599297109824093e+01
1.567666202200899139e-01,-1.571128409637140955e+01
1.556923189394171791e-01,-1.571119432717356545e+01
1.568618189023987530e-01,-1.576903781458789844e+01
1.557512210107358241e-01,-1.573151773877768278e+01
1.569295334490916627e-01,-1.578155761677863467e+01
1.557130691516688537e-01,-1.575624583960493652e+01
1.570745598111588648e-01,-1.571522857397865813e+01
1.558706441836574530e-01,-1.576584263805147224e+01
1.565112596863285077e-01,-1.572703868604842548e+01
1.560570459433313628e-01,-1.574798059719217136e+01
1.563639194933663934e-01,-1.577515659516659774e+01
1.553146143841449278e-01,-1.573748081332746018e+01
1.561957622953014935e-01,-1.574339028872644697e+01
1.553896956974483157e-01,-1.573695353564361632e+01
1.559626801890177661e-01,-1.571301947994802006e+01
1.553052332505938105e-01,-1.573554507094696397e+01
1.558309917804075462e-01,-1.574330658992087351e+01
1.557991127159299716e-01,-1.572014505765280745e+01
1.556502716902575245e-01,-1.576496447380514532e+01
1.552183889910458969e-01,-1.573698564169643355e+01
1.566373552955089565e-01,-1.575693966315323635e+01
1.550371627017950171e-01,-1.574038354463168865e+01
1.566218504551674107e-01,-1.573861664255564463e+01
1.557931406394428842e-01,-1.568772896807867490e+01
1.584929781014411121e-01,-1.575777714033610977e+01
1.561023853158497732e-01,-1.571688841352081134e+01
1.553081201089900332e-01,-1.572178368943398397e+01
1.568349534750211605e-01,-1.577219511506977767e+01
1.556363016055140602e-01,-1.574885905399765740e+01
1.569125542363434822e-01,-1.577601575463398298e+01
1.564723164814266487e-01,-1.572149260062071363e+01
1.551116972346031353e-01,-1.569415748723612580e+01
1.552737227067058912e-01,-1.573658634749480179e+01
1.557623350075619251e-01,-1.572766454021536298e+01
1.570046262926778347e-01,-1.570075517859223702e+01
1.563014888311551609e-01,-1.577800650477420952e+01
1.558794998600161186e-01,-1.576033074988198379e+01
1.560806719757031613e-01,-1.578164496012841234e+01
1.551215986059484020e-01,-1.575571357407905992e+01
1.559275868687984845e-01,-1.572844389944828336e+01
1.563088807700284133e-01,-1.574701205709451379e+01
1.556210817483266451e-01,-1.579282349335075786e+01
1.554738176018555518e-01,-1.576529870474890771e+01
1.576370346633635677e-01,-1.580421569527597647e+01
1.552039054171117372e-01,-1.573649378752129735e+01
1.563133665172743159e-01,-1.574670483609158822e+01
1.551620429775428522e-01,-1.577232592781933995e+01
1.579913955118366908e-01,-1.573788123604310663e+01
1.554352075733740624e-01,-1.573321182763953630e+01
1.557380400382041286e-01,-1.578583057998797479e+01
1.551925678802707209e-01,-1.572485589234859482e+01
1.558303187403132506e-01,-1.578009719812520828e+01
1.555721344818736251e-01,-1.572578802539064213e+01
1.562413630366526474e-01,-1.573770575142028072e+01
1.556008824093926268e-01,-1.579170177679820952e+01
1.557849640487231069e-01,-1.572621037198540073e+01
1.550322183245989582e-01,-1.575361485154263264e+01
1.573034595440099825e-01,-1.576367387131335462e+01
1.557337263532670990e-01,-1.574533167540309009e+01
1.570246017714589659e-01,-1.574935386187148367e+01
1.559346609328378097e-01,-1.577431505270222623e+01
1.553148599665645502e-01,-1.573728700807043346e+01
1.580261677367394146e-01,-1.578178411590652352e+01
1.550743967454115968e-01,-1.573405898227527366e+01
1.558700791321435131e-01,-1.575475883389538190e+01
1.562912342864609394e-01,-1.574698126851928315e+01
1.563886847999198249e-01,-1.571209831437485072e+01
1.555517206802728980e-01,-1.572761139402060060e+01
1.564506745666449372e-01,-1.574773927503450643e+01
1.572135021431473045e-01,-1.575536154378231934e+01
1.563202328835446853e-01,-1.576664913143518376e+01
1.553946637397183306e-01,-1.571977196089007833e+01
1.552523997095093811e-01,-1.573251327102635955e+01
1.560662436023916300e-01,-1.576333764164328244e+01
1.551844140731318267e-01,-1.572403642181255634e+01
1.562646886469971075e-01,-1.577328035416125296e+01
1.573661972644503082e-01,-1.574102416906863766e+01
1.569793503616023211e-01,-1.580451616339914978e+01
1.558809964133668624e-01,-1.578094665019655274e+01
1.553333534684316897e-01,-1.572787251916412465e+01
1.551703827070303465e-01,-1.575093281728550920e+01
1.568230670289678941e-01,-1.571494906589873963e+01
1.560039422925546260e-01,-1.581574709015190194e+01
1.550230562355694452e-01,-1.567198918115272654e+01
1.564607430523831111e-01,-1.575922899782058373e+01
1.551356209119527096e-01,-1.577019967597851746e+01
1.557551810767996703e-01,-1.571754823857966876e+01
1.571534308204405872e-01,-1.576353280400793899e+01
1.569667241654154610e-01,-1.576976865331115363e+01
1.551380543827946545e-01,-1.575319902077317913e+01
1.566592905334956154e-01,-1.575857012765906440e+01
1.556238442829573632e-01,-1.576974467200543373e+01
1.565332790983652023e-01,-1.575815037922173367e+01
1.561459208630254503e-01,-1.575803219985917991e+01
1.567851333188203800e-01,-1.574592611204489145e+01
1.551045419640687262e-01,-1.570367277058669231e+01
1.569004213249520774e-01,-1.576163062822357119e+01
1.559013545162485914e-01,-1.574087170299830518e+01
1.586274113030486099e-01,-1.574702647784776488e+01
1.564758677557088473e-01,-1.578708076662620918e+01
1.552844475736303576e-01,-1.577886387677208901e+01
1.563656891443738484e-01,-1.571906807176461029e+01
1.557899667122495668e-01,-1.571373752542035085e+01
1.560781571879647223e-01,-1.573918284357784358e+01
1.556706922361377199e-01,-1.572267725210926770e+01
1.553677233856840811e-01,-1.577419322144367442e+01
1.553757481369307247e-01,-1.569656299396567789e+01
1.553658734125523411e-01,-1.573900019029520614e+01
1.562401785053032788e-01,-1.576208782202670555e+01
1.556222967311505778e-01,-1.574106127708658320e+01
1.550500842065017648e-01,-1.573958333327111703e+01
1.569444212393797944e-01,-1.575197717668044106e+01
1.557342005999200751e-01,-1.575114752857132672e+01
1.571856478299862858e-01,-1.576638279364487794e+01
1.563694039086909460e-01,-1.576267432965792636e+01
1.575196560305208160e-01,-1.572797169904006154e+01
1.569366574862991470e-01,-1.579800276584826513e+01
1.554128155072313777e-01,-1.575546582320991362e+01
1.565237960211104395e-01,-1.574333627425229665e+01
1.553508808006038577e-01,-1.574355425950648524e+01
1.561704721032994569e-01,-1.575492206120231842e+01
1.561087960981261402e-01,-1.578308598983175770e+01
1.557046214931448735e-01,-1.579315421094223382e+01
1.562322292802447166e-01,-1.577029526753701383e+01
1.555044013424019544e-01,-1.578883287015751336e+01
1.555959210123853131e-01,-1.572184825639106798e+01
1.562370809557079854e-01,-1.575522233565785157e+01
1.563283352876851107e-01,-1.577749921004241429e+01
1.578312120967121646e-01,-1.576286972946350318e+01
1.560009006123032338e-01,-1.575178625604205074e+01
1.569778730921681797e-01,-1.576335158668302405e+01
1.563546789418026883e-01,-1.572861882990542703e+01
1.554055739053934460e-01,-1.578479217195248019e+01
1.560867546209783185e-01,-1.580868829157900990e+01
1.571429402062754221e-01,-1.577685051825727669e+01
1.564765660258281565e-01,-1.574465796144837526e+01
1.557590756203347804e-01,-1.574298893168536040e+01
1.559298331596402076e-01,-1.572275871243117251e+01
1.554065625002569451e-01,-1.574405767137831624e+01
1.552981618525194063e-01,-1.572742856499013975e+01
1.576358996419285063e-01,-1.576780163716699867e+01
1.563637110141524178e-01,-1.574049803356653143e+01
1.558087478342283783e-01,-1.570567882265562076e+01
1.552814131128128217e-01,-1.575500381688450169e+01
1.579643335351000322e-01,-1.575702983159646919e+01
1.557856554226289270e-01,-1.575408054481698628e+01
1.566150986556614222e-01,-1.575309812825506839e+01
1.557449199269048956e-01,-1.575031549269926678e+01
1.560083741918943667e-01,-1.574823995256579501e+01
1.560373161180622081e-01,-1.576571999228294985e+01
1.569824523233114277e-01,-1.572878237623594622e+01
1.551949735026104671e-01,-1.575081148564665945e+01
1.557597612008736754e-01,-1.575133474711710058e+01
1.571271338481678159e-01,-1.571895702347650037e+01
1.576002835946600789e-01,-1.580632542074486224e+01
1.563671640574488264e-01,-1.571504054323474264e+01
1.561289694023464958e-01,-1.576900508997997541e+01
1.578312092690321022e-01,-1.577102216913039179e+01
1.563923861498548451e-01,-1.580603296175000239e+01
1.557527831777417993e-01,-1.573351417694740562e+01
1.561328774477925840e-01,-1.574278229292614384e+01
1.557512364206770361e-01,-1.572378321723383010e+01
1.552460385073110571e-01,-1.573316479654539712e+01
1.558133150655476862e-01,-1.571618628429337150e+01
1.554485428935173663e-01,-1.575163620485965232e+01
1.563504468071967579e-01,-1.576397454615416294e+01
1.580966291169481064e-01,-1.579251030247440291e+01
1.568147637618272916e-01,-1.573715495796621866e+01
1.573849946679567735e-01,-1.575776176301407716e+01
1.560743821378617890e-01,-1.577082668800626486e+01
1.561631055397024459e-01,-1.572377688432842824e+01
1.565825747143593238e-01,-1.580485181269927253e+01
1.560458291968205846e-01,-1.574368880961827166e+01
1.574947042260919083e-01,-1.575063439268095244e+01
1.569602020541250864e-01,-1.580700632331891953e+01
1.557458674191912473e-01,-1.578071329746685159e+01
1.568379720889712947e-01,-1.571609899651484810e+01
1.552740084140273313e-01,-1.571995906941028842e+01
1.557134726352039367e-01,-1.577682668584656511e+01
1.560993218267168192e-01,-1.575980163598909733e+01
1.554970067671109513e-01,-1.575712641300011541e+01
1.551427162903095958e-01,-1.570656076912276333e+01
1.553868728599037408e-01,-1.571704217464837861e+01
1.555984188311714811e-01,-1.575053936773432817e+01
1.577556063678610676e-01,-1.572510427616040118e+01
1.562416878358488248e-01,-1.576568051739923959e+01
1.550451030359968063e-01,-1.573348240643608875e+01
1.574412802036913306e-01,-1.577564431025981939e+01
1.555016344166974818e-01,-1.570375437629247628e+01
1.561397465962103548e-01,-1.572046925552910324e+01
1.558167778180150065e-01,-1.577284835478569214e+01
1.551089808369414125e-01,-1.569571670164688726e+01
1.556956829103980089e-01,-1.573602000818822688e+01
1.572259804837433661e-01,-1.577176774147686444e+01
1.562922697013235662e-01,-1.570748119481485006e+01
1.555467563549522425e-01,-1.572132020115826379e+01
1.557073676272395235e-01,-1.577566521565865187e+01
1.563059515669963651e-01,-1.573742602056354833e+01
1.565643262144735537e-01,-1.576270378036534936e+01
1.575625058191587602e-01,-1.575454834603150722e+01
1.555950204375033397e-01,-1.573140699897508377e+01
1.571971272116036988e-01,-1.571692604854961672e+01
1.566305600396717124e-01,-1.575701994473140211e+01
1.578071811112130018e-01,-1.580739667897200462e+01
1.556391846085343200e-01,-1.573471085573441641e+01
1.568407304173025651e-01,-1.571516658263031196e+01
1.552690035937550617e-01,-1.574453959029819750e+01
1.551289042764381065e-01,-1.572055434824460285e+01
1.557990980001593972e-01,-1.575596096921148082e+01
1.550538130759336053e-01,-1.575931974427596138e+01
1.561614541501201159e-01,-1.574443824959974236e+01
1.563047243475879367e-01,-1.575921796008778131e+01
1.567519248383775210e-01,-1.575144752285024730e+01
1.578855112438791453e-01,-1.572086593695947343e+01
1.554599168665701248e-01,-1.576578663190987939e+01
1.564335372547593916e-01,-1.571812692503683806e+01
1.564252250127777244e-01,-1.578182152813138117e+01
1.560152430665518453e-01,-1.573387282119045238e+01
1.557097983077998238e-01,-1.570059161752438115e+01
1.564383879407999223e-01,-1.576408851595569693e+01
1.559168416393409418e-01,-1.576231784953606940e+01
1.568601312488300259e-01,-1.578162867675125547e+01
1.567704873724490855e-01,-1.582516875045822680e+01
1.564990674817767213e-01,-1.574654701798849032e+01
1.562004872262530430e-01,-1.574830387845946333e+01
1.552288297552383844e-01,-1.574354431440774249e+01
1.575400970057297956e-01,-1.576906375114211301e+01
1.562877155423888775e-01,-1.571305607037925434e+01
1.560991905591197770e-01,-1.575264469907475195e+01
1.563333076923866527e-01,-1.573360664255428887e+01
1.553537371521333255e-01,-1.575452988430137502e+01
1.557185100050406112e-01,-1.575031777968820457e+01
1.552551412919369878e-01,-1.572465877867078810e+01
1.553235126111977005e-01,-1.574318687974694875e+01
1.575148514097778618e-01,-1.569486658909027632e+01
1.556131773849422917e-01,-1.570570870090206661e+01
1.566669191658936200e-01,-1.580507195621696681e+01
1.565717120716366706e-01,-1.576754996204224923e+01
1.555790681197285197e-01,-1.572411778218832623e+01
1.565473503308814074e-01,-1.571466696082042702e+01
1.551136215551351949e-01,-1.568636108550227881e+01
1.561269298197685840e-01,-1.571873839289488650e+01
1.555290227045578455e-01,-1.575156483521323736e+01
1.556735005298654217e-01,-1.572549463552677373e+01
1.554812211692006008e-01,-1.574772322032656646e+01
1.559617294301293144e-01,-1.575377334878929325e+01
1.559432235375959597e-01,-1.578398079937678133e+01
1.557277782605917260e-01,-1.570529995056494421e+01
